404,1,0,1722.78,775.23,1814.03,1028.2
404,1,0,2330.1,764.8,2406.6,996.7
404,1,0,380.3,789.57,492.3,1003.3
404,2,0,3053.3,887.0,3267.44,988.31
405,1,0,1726.48,780.8,1828.8,1028.2
405,1,0,2310.7,764.8,2401.05,996.7
405,1,0,389.55,788.65,491.4,995.0
405,2,0,3036.6,883.2,3249.4,985.45
406,1,0,1731.11,780.8,1841.8,1031.0
406,1,0,2293.1,764.8,2398.27,996.7
406,1,0,397.9,788.65,491.4,995.0
406,1,0,3081.35,772.49,3153.1,943.7
406,2,0,3021.4,881.2,3225.37,981.31
407,1,0,1733.88,782.65,1846.4,1030.1
407,1,0,2276.4,764.8,2395.49,996.7
407,1,0,404.38,785.87,502.5,995.0
407,1,0,3064.05,771.15,3135.7,941.1
407,2,0,3005.51,849.94,3207.3,976.3
408,1,0,1732.03,785.43,1849.2,1032.0
408,1,0,2266.2,764.8,2395.49,996.7
408,1,0,411.78,785.87,522.9,995.0
408,1,0,3048.32,767.5,3122.9,934.5
408,2,0,2989.78,847.48,3160.7,974.7
409,1,0,1732.96,785.43,1849.2,1032.0
409,1,0,2258.8,763.88,2395.49,995.78
409,1,0,417.33,786.8,548.8,995.9
409,1,0,3031.65,766.52,3117.5,923.9
409,2,0,2974.58,845.62,3161.6,972.6
410,1,0,1733.88,785.43,1849.2,1032.0
410,1,0,2256.95,762.95,2393.64,994.85
410,1,0,428.44,784.95,569.2,994.0
410,1,0,3012.58,765.23,3106.3,919.0
410,2,0,2958.21,844.82,3151.4,968.0
411,1,0,1734.8,785.43,1849.2,1032.0
411,1,0,2252.3,764.8,2393.64,994.85
411,1,0,434.91,785.87,584.9,993.1
411,1,0,2998.43,763.66,3097.0,930.6
411,2,0,2943.24,841.14,3136.5,966.3
412,1,0,1738.5,785.43,1849.2,1032.0
412,1,0,2249.53,762.95,2390.87,993.0
412,1,0,443.24,787.72,589.5,992.2
412,1,0,2983.34,759.95,3084.3,935.3
412,2,0,2928.14,837.69,3124.9,962.7
413,1,0,1740.35,785.43,1851.05,1032.0
413,1,0,2248.6,762.95,2386.24,993.0
413,1,0,443.24,787.72,595.1,991.3
413,1,0,2966.41,757.83,3064.9,936.2
413,2,0,2912.48,835.31,3108.48,960.31
414,1,0,1747.75,785.43,1850.1,1032.0
414,1,0,2248.6,760.17,2380.69,990.22
414,1,0,447.87,786.79,599.73,990.37
414,1,0,2950.96,756.3,3050.7,933.4
414,2,0,2897.2,833.0,3091.0,956.4
415,1,0,1752.4,780.8,1850.1,1032.0
415,1,0,2248.6,759.2,2373.29,988.37
415,1,0,455.27,781.24,602.5,988.5
415,1,0,2933.13,754.4,3033.7,927.3
415,2,0,2883.0,831.0,3076.0,954.0
416,1,0,1758.9,780.8,1850.1,1032.0
416,1,0,2248.6,758.28,2365.0,983.78
416,1,0,462.7,781.24,602.5,986.6
416,1,0,2920.04,753.11,3017.9,921.8
416,2,0,2867.0,828.0,3060.0,951.0
417,1,0,1770.0,778.95,1856.6,1033.9
417,1,0,2246.8,753.7,2356.67,975.45
417,1,0,476.58,779.39,601.6,982.9
417,1,0,2904.64,751.86,2999.8,903.1
417,2,0,2852.24,829.72,3040.9,947.1
418,1,0,1771.85,776.17,1858.45,1031.12
418,1,0,2248.6,751.85,2346.49,973.6
418,1,0,492.3,777.5,601.6,982.9
418,1,0,2885.02,747.6,2985.8,901.9
418,2,0,2836.0,827.0,3024.0,944.0
419,1,0,1771.85,776.17,1864.0,1031.1
419,1,0,2244.9,747.22,2333.54,968.97
419,1,0,504.33,774.72,602.5,980.1
419,1,0,2871.42,746.9,2969.2,907.2
419,2,0,2823.9,825.38,3007.28,942.38
420,1,0,1773.71,774.32,1868.6,1034.8
420,1,0,2236.6,745.37,2320.59,967.12
420,1,0,508.0,774.72,602.5,980.1
420,1,0,2855.09,743.25,2954.7,902.3
420,2,0,2808.0,823.0,2991.0,938.5
421,1,0,1775.56,771.55,1873.2,1038.5
421,1,0,2230.1,745.37,2315.04,969.9
421,1,0,517.3,774.72,602.5,978.2
421,1,0,2840.32,742.55,2939.2,902.2
421,2,0,2794.9,820.76,2976.93,935.76
422,1,0,1778.33,773.4,1878.8,1043.1
422,1,0,2225.47,743.52,2310.41,968.05
422,1,0,526.55,774.72,628.4,977.3
422,1,0,2824.71,738.9,2922.9,901.6
422,2,0,2782.6,818.0,2960.0,933.0
423,1,0,1781.1,778.03,1883.43,1044.9
423,1,0,2220.8,742.6,2307.63,967.12
423,1,0,533.03,771.95,650.6,976.4
423,1,0,2815.27,737.05,2905.0,900.3
423,2,0,2767.9,817.0,2943.0,932.0
424,1,0,1783.88,778.95,1886.2,1045.83
424,1,0,2218.02,742.6,2304.86,967.12
424,1,0,543.21,772.87,669.1,977.3
424,1,0,2798.06,735.43,2891.4,901.7
424,2,0,2752.76,812.59,2927.76,927.59
425,1,0,1786.65,781.72,1892.7,1045.8
425,1,0,2209.7,742.6,2296.53,967.12
425,1,0,549.68,772.87,681.1,976.4
425,1,0,2781.31,732.8,2872.7,900.5
425,2,0,2740.2,808.0,2913.0,924.2
426,1,0,1789.43,782.65,1897.3,1049.5
426,1,0,2203.2,741.67,2292.83,966.2
426,1,0,556.16,773.8,691.3,975.5
426,1,0,2767.66,732.1,2857.9,898.0
426,2,0,2727.0,806.0,2897.14,922.0
427,1,0,1790.35,781.72,1901.0,1051.3
427,1,0,2193.9,741.67,2292.83,966.2
427,1,0,556.16,773.8,697.8,975.5
427,1,0,2755.31,729.31,2844.3,897.3
427,2,0,2714.2,802.62,2881.14,918.62
428,1,0,1795.91,783.57,1906.55,1053.15
428,1,0,2191.12,743.52,2290.05,968.05
428,1,0,559.9,773.8,697.8,975.5
428,1,0,2741.71,728.66,2829.8,896.6
428,2,0,2701.38,799.24,2867.38,915.24
429,1,0,1800.53,785.43,1911.18,1055.0
429,1,0,2189.27,742.59,2288.2,967.12
429,1,0,564.53,770.1,700.6,974.6
429,1,0,2725.7,724.4,2814.6,895.6
429,2,0,2687.0,798.0,2853.0,914.0
430,1,0,1805.16,788.2,1915.8,1057.78
430,1,0,2186.5,742.59,2285.42,967.12
430,1,0,573.8,770.1,700.6,971.8
430,1,0,2711.9,723.2,2800.8,893.8
430,2,0,2676.1,794.45,2838.07,910.45
431,1,0,1808.86,788.2,1917.7,1057.78
431,1,0,2183.72,741.67,2282.65,966.2
431,1,0,583.98,765.47,703.4,967.2
431,1,0,2699.5,721.3,2785.6,891.3
431,2,0,2663.0,792.0,2824.0,908.0
432,1,0,1813.48,790.98,1922.33,1060.56
432,1,0,2179.09,738.89,2278.02,963.42
432,1,0,603.5,765.47,703.4,967.2
432,1,0,2685.06,720.98,2771.8,888.0
432,2,0,2648.6,795.6,2808.0,906.0
433,1,0,1819.04,790.98,1922.3,1063.3
433,1,0,2174.5,736.12,2265.99,960.64
433,1,0,611.83,762.69,703.4,963.5
433,1,0,2669.99,718.6,2757.8,885.7
433,2,0,2635.2,794.0,2792.0,904.0
434,1,0,1824.59,790.98,1926.0,1063.3
434,1,0,2174.5,733.34,2257.66,957.87
434,1,0,618.3,762.69,701.5,963.5
434,1,0,2656.43,718.28,2745.4,880.6
434,2,0,2622.0,791.0,2778.0,901.0
435,1,0,1831.99,791.9,1928.8,1064.23
435,1,0,2174.5,733.34,2247.5,953.2
435,1,0,625.7,761.77,711.7,958.9
435,1,0,2644.68,715.5,2730.7,875.4
435,2,0,2609.2,790.3,2765.24,896.9
436,1,0,1837.54,791.9,1932.5,1064.23
436,1,0,2170.8,733.34,2244.72,949.5
436,1,0,633.1,759.92,732.1,957.1
436,1,0,2632.61,713.05,2717.4,870.5
436,2,0,2595.14,788.24,2751.14,894.24
437,1,0,1842.17,790.98,1937.13,1063.3
437,1,0,2168.0,732.42,2238.24,948.57
437,1,0,641.43,759.92,754.3,958.9
437,1,0,2617.53,713.0,2703.5,864.5
437,2,0,2582.48,786.93,2738.48,892.93
438,1,0,1848.6,790.98,1937.13,1063.3
438,1,0,2165.22,732.42,2235.47,948.57
438,1,0,651.61,760.84,772.8,958.9
438,1,0,2605.77,711.71,2688.8,862.0
438,2,0,2568.8,784.7,2722.31,888.52
439,1,0,1855.08,788.2,1938.1,1063.3
439,1,0,2161.53,728.71,2231.77,944.87
439,1,0,657.16,760.84,784.8,958.9
439,1,0,2591.9,711.33,2675.5,854.4
439,2,0,2557.17,783.48,2710.17,886.48
440,1,0,1860.63,788.2,1941.8,1063.3
440,1,0,2147.65,729.64,2226.21,945.8
440,1,0,659.01,760.84,791.3,958.9
440,1,0,2579.59,708.3,2661.3,851.3
440,2,0,2544.0,781.1,2697.0,884.1
441,1,0,1865.25,788.2,1946.43,1063.3
441,1,0,2134.7,730.57,2222.51,946.72
441,1,0,661.78,760.84,794.08,958.9
441,1,0,2565.99,706.73,2647.1,846.7
441,2,0,2530.8,779.79,2682.9,882.79
442,1,0,1870.8,788.2,1955.7,1065.1
442,1,0,2124.5,730.57,2222.51,946.72
442,1,0,664.56,758.99,796.85,957.05
442,1,0,2551.56,704.56,2635.7,842.8
442,2,0,2518.2,776.69,2668.62,879.69
443,1,0,1875.43,788.2,1975.1,1067.9
443,1,0,2117.1,729.64,2222.51,945.8
443,1,0,676.6,758.99,796.85,957.05
443,1,0,2540.1,703.7,2619.4,835.5
443,2,0,2506.0,774.0,2656.0,877.0
444,1,0,1878.21,792.83,1986.2,1072.5
444,1,0,2110.6,731.5,2222.51,945.8
444,1,0,686.8,758.99,796.85,957.05
444,1,0,2525.99,701.6,2607.9,853.2
444,2,0,2493.6,771.93,2641.76,874.93
445,1,0,1878.21,796.5,2001.9,1072.5
445,1,0,2107.82,732.43,2219.74,946.72
445,1,0,701.6,755.29,796.8,948.7
445,1,0,2513.68,700.95,2592.2,847.7
445,2,0,2482.1,769.79,2627.93,872.79
446,1,0,1879.14,800.2,2008.84,1076.2
446,1,0,2107.82,734.76,2219.74,946.72
446,1,0,710.86,754.36,799.6,947.8
446,1,0,2499.52,700.31,2581.1,848.9
446,2,0,2469.93,771.4,2614.93,871.0
447,1,0,1880.08,803.9,2015.78,1079.9
447,1,0,2107.82,737.1,2219.74,946.72
447,1,0,721.96,752.51,799.6,946.0
447,1,0,2488.98,698.13,2569.9,846.1
447,2,0,2458.5,770.17,2601.0,869.17
448,1,0,1880.08,805.83,2011.3,1088.9
448,1,0,2105.9,738.38,2212.7,944.8
448,1,0,728.38,749.94,806.03,943.43
448,1,0,2476.69,697.91,2556.4,841.6
448,2,0,2446.69,768.14,2588.69,867.14
449,1,0,1881.36,808.4,2012.59,1091.47
449,1,0,2105.9,738.38,2206.9,944.8
449,1,0,736.09,750.58,829.8,946.0
449,1,0,2465.98,695.98,2544.0,825.8
449,2,0,2434.0,766.0,2576.0,865.0
450,1,0,1881.36,813.5,2012.59,1091.47
450,1,0,2105.9,738.38,2198.5,944.8
450,1,0,743.8,749.29,849.7,944.7
450,1,0,2451.96,693.93,2531.2,832.8
450,2,0,2423.4,763.83,2562.93,862.83
451,1,0,1889.1,816.1,2012.59,1091.47
451,1,0,2104.61,735.81,2187.6,945.4
451,1,0,752.8,749.29,865.1,942.8
451,1,0,2439.15,693.6,2518.4,833.8
451,2,0,2411.07,760.07,2550.07,859.07
452,1,0,1894.24,817.38,2014.5,1092.8
452,1,0,2096.9,734.53,2175.4,943.5
452,1,0,756.66,750.58,872.2,944.1
452,1,0,2429.98,692.2,2507.9,829.3
452,2,0,2398.07,758.24,2537.07,857.24
453,1,0,1905.2,817.38,2014.5,1092.8
453,1,0,2091.12,732.6,2169.62,941.57
453,1,0,758.58,750.58,880.6,941.5
453,1,0,2417.77,690.32,2495.1,826.9
453,2,0,2389.1,756.07,2525.31,855.07
454,1,0,1912.3,817.38,2016.43,1092.8
454,1,0,2082.76,731.96,2161.26,944.1
454,1,0,761.8,750.58,883.2,942.1
454,1,0,2405.6,689.68,2484.7,827.4
454,2,0,2377.62,755.21,2513.62,854.21
455,1,0,1927.08,816.1,2025.4,1091.5
455,1,0,2073.1,731.96,2158.69,944.1
455,1,0,766.3,748.01,883.2,939.5
455,1,0,2395.19,688.95,2468.9,827.3
455,2,0,2366.7,752.45,2499.9,851.45
456,1,0,1935.43,815.46,2033.75,1090.86
456,1,0,2068.0,730.03,2152.91,943.5
456,1,0,777.9,748.01,883.2,939.5
456,1,0,2382.48,688.4,2459.1,826.5
456,2,0,2355.31,750.45,2488.31,849.45
457,1,0,1935.43,815.45,2039.5,1094.1
457,1,0,2064.14,730.03,2149.05,943.5
457,1,0,790.11,744.8,883.2,934.4
457,1,0,2372.27,685.91,2446.9,826.4
457,2,0,2344.24,748.0,2477.24,847.0
458,1,0,1935.43,815.45,2050.5,1103.7
458,1,0,2056.4,731.3,2144.56,942.86
458,1,0,801.7,740.94,883.2,930.54
458,1,0,2360.19,686.43,2434.2,826.3
458,2,0,2333.3,746.79,2464.45,845.79
459,1,0,1936.08,816.74,2056.9,1108.8
459,1,0,2052.5,731.3,2142.6,942.86
459,1,0,808.8,740.94,883.2,930.54
459,1,0,2348.67,685.02,2422.5,825.5
459,2,0,2323.4,744.07,2452.24,843.07
460,1,0,1937.36,821.23,2064.0,1114.6
460,1,0,2048.0,731.94,2140.67,943.5
460,1,0,817.15,740.94,889.6,928.0
460,1,0,2337.74,683.1,2410.4,824.2
460,2,0,2312.31,741.76,2440.31,840.76
461,1,0,1941.21,824.45,2069.7,1117.81
461,1,0,2044.1,730.66,2138.74,942.22
461,1,0,824.22,739.66,902.5,926.1
461,1,0,2326.26,681.21,2399.9,824.0
461,2,0,2302.2,739.0,2429.0,838.0
462,1,0,1943.14,827.66,2078.1,1119.7
462,1,0,2041.53,730.02,2136.17,941.57
462,1,0,831.29,739.66,924.3,925.5
462,1,0,2316.06,681.68,2387.7,823.3
462,2,0,2293.2,737.62,2417.0,836.62
463,1,0,1946.36,832.16,2081.31,1124.2
463,1,0,2034.46,727.45,2129.1,939.0
463,1,0,838.36,739.66,943.6,925.5
463,1,0,2305.14,679.19,2376.8,820.2
463,2,0,2282.55,736.24,2405.55,835.24
464,1,0,1950.21,834.09,2086.5,1126.13
464,1,0,2032.5,726.16,2123.32,937.72
464,1,0,844.78,739.01,957.1,924.9
464,1,0,2294.17,678.39,2365.2,818.8
464,2,0,2271.9,733.62,2393.69,832.62
465,1,0,1957.28,836.01,2091.3,1126.76
465,1,0,2032.5,726.16,2115.91,935.16
465,1,0,847.35,738.69,963.85,924.58
465,1,0,2281.34,677.3,2354.9,816.3
465,2,0,2272.3,735.2,2381.83,831.1
466,1,0,1964.35,837.94,2096.1,1127.4
466,1,0,2032.5,726.16,2108.5,932.6
466,1,0,849.92,738.37,970.6,924.26
466,1,0,2274.96,676.46,2344.0,813.7
466,2,0,2262.0,733.45,2371.0,828.45
467,1,0,1971.42,838.58,2098.0,1128.0
467,1,0,2029.93,723.59,2105.93,930.03
467,1,0,852.49,738.37,973.17,924.26
467,1,0,2272.98,675.91,2332.4,807.6
467,2,0,2242.7,731.24,2359.76,826.24
468,1,0,1978.48,836.66,2099.3,1129.9
468,1,0,2027.36,723.59,2103.36,930.03
468,1,0,860.21,737.73,975.1,921.0
468,1,0,2275.41,688.21,2322.0,805.7
468,2,0,2232.0,729.0,2349.0,825.2
469,1,0,1989.41,835.37,2099.3,1128.61
469,1,0,2028.6,722.3,2097.58,924.2
469,1,0,869.84,736.44,975.1,914.6
469,1,0,2243.43,689.84,2310.5,799.5
469,2,0,2222.9,732.0,2337.73,823.31
470,1,0,1995.19,834.73,2097.4,1128.0
470,1,0,2028.6,722.3,2093.1,924.2
470,1,0,884.62,735.16,976.4,913.31
470,1,0,2230.75,688.21,2299.0,794.0
470,2,0,2213.01,727.5,2327.01,820.62
471,1,0,2004.18,832.16,2097.4,1128.6
471,1,0,2026.03,722.3,2090.53,924.2
471,1,0,896.19,733.23,978.3,913.3
471,1,0,2218.04,685.72,2289.3,784.9
471,2,0,2203.7,725.79,2316.49,818.79
472,1,0,2009.3,832.16,2097.4,1128.6
472,1,0,2010.0,719.7,2087.32,919.7
472,1,0,902.0,733.23,977.0,913.3
472,1,0,2206.64,669.0,2275.9,792.0
472,2,0,2194.35,724.72,2306.35,817.72
473,1,0,2018.29,834.09,2104.5,1129.2
473,1,0,1999.7,721.63,2082.18,916.5
473,1,0,910.35,729.38,979.6,913.3
473,1,0,2199.41,668.32,2259.7,793.7
473,2,0,2183.04,722.79,2295.04,815.79
474,1,0,2021.51,837.94,2112.9,1134.3
474,1,0,1996.49,721.63,2078.96,916.5
474,1,0,916.78,728.73,995.0,912.0
474,1,0,2190.35,667.2,2257.3,793.5
474,2,0,2172.87,719.07,2284.87,812.07
475,1,0,2028.58,838.58,2128.3,1134.9
475,1,0,1990.7,721.63,2078.96,916.5
475,1,0,923.2,725.52,1012.3,914.6
475,1,0,2175.84,666.04,2247.3,792.9
475,2,0,2163.9,717.45,2259.44,810.45
476,1,0,2029.22,842.44,2141.2,1138.8
476,1,0,1987.49,721.63,2075.75,916.5
476,1,0,928.99,725.52,1026.4,911.4
476,1,0,2169.94,666.45,2238.0,794.0
476,2,0,2153.8,717.24,2258.09,810.24
477,1,0,2027.93,844.37,2157.3,1141.4
477,1,0,1988.12,721.63,2075.75,916.5
477,1,0,928.99,725.52,1035.4,909.5
477,1,0,2160.25,664.6,2226.4,787.2
477,2,0,2143.9,715.69,2254.13,808.69
478,1,0,2026.65,848.87,2159.2,1144.6
478,1,0,1988.76,721.63,2075.75,916.5
478,1,0,931.56,725.52,1043.1,910.8
478,1,0,2150.56,663.92,2217.9,789.5
478,2,0,2133.93,714.07,2243.93,807.07
479,1,0,2027.29,851.44,2159.84,1147.17
479,1,0,1989.4,721.63,2075.75,916.5
479,1,0,937.98,725.52,1049.53,910.8
479,1,0,2140.28,661.99,2206.4,788.8
479,2,0,2125.17,712.31,2235.17,805.31
480,1,0,2027.93,852.08,2165.0,1151.0
480,1,0,1988.8,721.63,2075.75,919.1
480,1,0,942.48,725.52,1049.5,909.5
480,1,0,2128.84,660.06,2195.0,780.3
480,2,0,2115.2,711.62,2224.24,804.62
481,1,0,2033.1,852.08,2165.0,1151.0
481,1,0,1988.8,719.7,2071.2,917.8
481,1,0,947.62,724.23,1051.4,908.2
481,1,0,2121.0,661.22,2188.3,771.2
481,2,0,2105.24,710.93,2214.24,803.93
482,1,0,2037.0,852.08,2165.0,1151.0
482,1,0,1988.8,719.7,2063.5,915.9
482,1,0,957.3,724.23,1051.4,905.6
482,1,0,2110.12,659.33,2179.9,770.5
482,2,0,2095.31,710.5,2204.31,801.38
483,1,0,2044.1,852.08,2165.0,1151.0
483,1,0,1984.3,716.49,2055.8,914.6
483,1,0,968.2,724.23,1051.4,900.5
483,1,0,2102.29,660.51,2169.6,770.9
483,2,0,2085.45,708.76,2194.45,798.76
484,1,0,2053.1,852.08,2165.0,1151.0
484,1,0,1979.8,716.49,2045.5,915.2
484,1,0,976.6,724.23,1051.4,900.5
484,1,0,2092.61,656.86,2161.8,774.5
484,2,0,2075.69,707.69,2184.69,797.69
485,1,0,2061.6,849.0,2170.39,1151.77
485,1,0,1971.32,714.95,2037.02,913.66
485,1,0,983.54,718.06,1054.5,895.9
485,1,0,2084.29,655.15,2154.6,773.4
485,2,0,2066.0,706.0,2175.0,796.0
486,1,0,2078.7,850.07,2176.29,1152.84
486,1,0,1968.11,714.95,2033.8,913.66
486,1,0,988.89,718.6,1055.6,896.4
486,1,0,2075.15,655.75,2143.6,774.6
486,2,0,2057.9,704.76,2164.14,794.76
487,1,0,2089.9,850.07,2185.39,1152.84
487,1,0,1963.8,715.48,2030.59,914.19
487,1,0,996.39,716.99,1065.2,894.8
487,1,0,2066.64,655.71,2132.1,776.1
487,2,0,2049.0,704.0,2155.0,794.0
488,1,0,2093.11,850.07,2197.2,1158.2
488,1,0,1957.4,715.48,2026.84,914.19
488,1,0,1001.74,716.99,1084.5,893.7
488,1,0,2055.27,654.3,2123.7,774.7
488,2,0,2041.5,702.7,2145.07,790.83
489,1,0,2096.33,854.36,2203.6,1166.8
489,1,0,1954.72,716.02,2024.17,914.73
489,1,0,1006.56,716.99,1100.6,894.2
489,1,0,2048.24,653.16,2111.6,775.9
489,2,0,2032.0,701.0,2135.0,789.0
490,1,0,2101.14,854.89,2214.8,1172.7
490,1,0,1948.8,713.88,2023.63,912.59
490,1,0,1014.06,715.92,1114.5,893.1
490,1,0,2038.47,651.62,2103.0,775.6
490,2,0,2024.0,700.14,2125.45,788.14
491,1,0,2101.14,859.71,2222.8,1177.5
491,1,0,1941.8,713.88,2022.56,912.59
491,1,0,1018.34,718.06,1120.9,894.1
491,1,0,2028.14,652.11,2093.5,773.5
491,2,0,2016.0,702.1,2117.0,787.0
492,1,0,2105.43,862.39,2230.3,1180.18
492,1,0,1939.1,713.88,2022.56,912.59
492,1,0,1018.34,718.06,1126.8,894.1
492,1,0,2021.94,650.9,2083.4,771.7
492,2,0,2005.76,701.62,2106.76,785.62
493,1,0,2108.64,867.21,2238.3,1182.3
493,1,0,1936.4,713.88,2022.56,912.59
493,1,0,1018.34,718.06,1128.4,894.1
493,1,0,2011.57,650.44,2074.2,772.4
493,2,0,1998.0,700.0,2098.1,784.6
494,1,0,2110.8,869.88,2243.65,1184.98
494,1,0,1932.65,713.88,2018.81,912.59
494,1,0,1022.09,718.06,1131.6,894.1
494,1,0,2004.87,648.83,2066.9,769.6
494,2,0,1991.5,698.62,2088.38,782.62
495,1,0,2116.15,869.88,2250.6,1187.7
495,1,0,1928.9,713.88,2018.81,912.59
495,1,0,1027.4,718.1,1131.6,894.1
495,1,0,1995.17,647.76,2058.4,770.4
495,2,0,1982.93,695.62,2078.93,779.62
496,1,0,2122.58,872.56,2257.03,1190.38
496,1,0,1926.8,711.73,2012.92,910.44
496,1,0,1036.5,717.03,1131.6,890.3
496,1,0,1985.33,646.68,2049.8,765.7
496,2,0,1980.6,694.48,2070.69,778.48
497,1,0,2130.08,874.17,2259.2,1192.0
497,1,0,1922.0,709.59,2005.96,908.3
497,1,0,1046.68,713.81,1132.1,882.8
497,1,0,1976.5,645.55,2040.3,765.1
497,2,0,1976.2,694.41,2060.9,778.41
498,1,0,2136.5,874.17,2262.9,1192.0
498,1,0,1920.4,710.1,1998.46,905.09
498,1,0,1058.46,712.21,1131.6,882.8
498,1,0,1967.93,645.3,2031.1,759.5
498,2,0,1968.38,692.0,2052.38,776.0
499,1,0,2143.46,874.17,2264.5,1192.0
499,1,0,1918.8,710.1,1992.03,905.09
499,1,0,1063.81,710.07,1132.1,881.7
499,1,0,1961.84,644.9,2023.8,757.3
499,2,0,1963.79,691.62,2043.5,775.6
500,1,0,2151.5,874.17,2264.5,1192.0
500,1,0,1918.8,710.1,1985.6,901.3
500,1,0,1071.84,708.46,1134.8,881.7
500,1,0,1951.83,643.89,2015.8,755.0
500,2,0,1952.9,690.0,2035.0,774.5
501,1,0,2160.6,873.1,2266.6,1194.1
501,1,0,1916.6,708.49,1981.85,899.69
501,1,0,1076.13,707.92,1139.08,881.16
501,1,0,1943.63,643.4,2006.6,750.0
501,2,0,1944.69,689.79,2026.69,773.79
502,1,0,2168.63,871.49,2270.3,1193.02
502,1,0,1915.5,708.49,1977.57,899.69
502,1,0,1079.88,707.92,1153.5,881.16
502,1,0,1933.99,642.33,1996.9,744.7
502,2,0,1927.08,690.41,2017.4,771.6
503,1,0,2177.74,872.02,2275.7,1193.56
503,1,0,1913.4,708.49,1974.36,899.69
503,1,0,1085.77,707.92,1169.0,882.3
503,1,0,1928.13,641.13,1989.5,748.3
503,2,0,1918.59,690.31,2008.59,771.31
504,1,0,2186.3,874.16,2278.9,1191.4
504,1,0,1913.4,706.9,1974.36,899.69
504,1,0,1090.05,707.39,1178.1,881.2
504,1,0,1920.53,639.52,1982.7,742.5
504,2,0,1912.4,688.8,1999.9,768.21
505,1,0,2191.66,877.91,2284.25,1195.15
505,1,0,1900.5,706.9,1973.82,899.69
505,1,0,1091.65,706.85,1186.7,880.7
505,1,0,1911.96,640.0,1973.5,738.4
505,2,0,1905.07,688.93,1992.07,767.93
506,1,0,2187.91,877.91,2302.5,1198.4
506,1,0,1889.8,707.43,1971.68,900.23
506,1,0,1094.87,706.85,1189.91,880.7
506,1,0,1905.63,638.46,1966.1,736.9
506,2,0,1896.52,687.55,1983.52,766.55
507,1,0,2189.52,880.59,2319.6,1200.5
507,1,0,1882.8,709.0,1971.68,900.23
507,1,0,1098.61,706.85,1193.66,880.7
507,1,0,1896.82,638.52,1956.9,734.5
507,2,0,1889.14,688.0,1976.14,765.17
508,1,0,2189.52,882.7,2336.2,1204.8
508,1,0,1880.7,709.0,1971.68,900.23
508,1,0,1101.83,706.85,1196.87,880.7
508,1,0,1889.54,638.31,1947.2,735.0
508,2,0,1882.9,686.0,1967.73,762.66
509,1,0,2189.52,887.0,2346.9,1209.6
509,1,0,1878.6,709.0,1971.68,900.23
509,1,0,1104.5,705.25,1199.55,877.0
509,1,0,1883.42,636.44,1941.4,733.8
509,2,0,1875.38,684.76,1959.38,760.76
510,1,0,2189.52,888.61,2350.6,1212.8
510,1,0,1877.0,709.0,1971.68,900.23
510,1,0,1113.1,705.25,1199.55,877.0
510,1,0,1874.19,636.1,1934.0,731.9
510,2,0,1868.9,683.0,1951.0,753.7
511,1,0,2189.52,891.82,2353.3,1215.5
511,1,0,1877.0,709.0,1971.68,897.0
511,1,0,1121.66,701.5,1200.6,872.7
511,1,0,1867.82,634.9,1927.1,730.3
511,2,0,1861.76,684.0,1943.76,754.0
512,1,0,2194.06,893.16,2353.57,1218.18
512,1,0,1874.32,709.54,1969.01,897.54
512,1,0,1132.4,701.5,1200.6,872.7
512,1,0,1860.19,634.3,1920.7,731.2
512,2,0,1855.0,684.0,1937.0,752.1
513,1,0,2198.6,894.5,2353.84,1220.85
513,1,0,1876.5,709.54,1964.2,897.54
513,1,0,1136.15,701.5,1200.6,870.55
513,1,0,1852.65,633.33,1912.4,730.2
513,2,0,1847.66,683.66,1929.66,751.66
514,1,0,2213.6,895.04,2359.19,1221.39
514,1,0,1876.5,706.32,1958.8,894.9
514,1,0,1139.9,701.5,1200.6,868.4
514,1,0,1847.52,632.96,1905.3,733.5
514,2,0,1842.5,680.8,1920.76,749.76
515,1,0,2223.24,893.96,2366.7,1220.3
515,1,0,1876.5,706.32,1951.8,894.9
515,1,0,1145.79,699.36,1205.4,868.9
515,1,0,1841.52,632.2,1895.6,733.7
515,2,0,1836.2,680.55,1912.38,748.55
516,1,0,2235.55,890.75,2371.5,1220.3
516,1,0,1873.29,706.32,1942.13,893.27
516,1,0,1150.61,699.36,1217.2,867.3
516,1,0,1834.36,631.06,1891.3,736.3
516,2,0,1829.31,679.45,1889.8,747.4
517,1,0,2251.6,890.75,2378.46,1220.3
517,1,0,1869.0,705.25,1934.6,892.2
517,1,0,1154.89,699.36,1233.3,866.8
517,1,0,1826.73,630.46,1884.2,737.2
517,2,0,1823.17,677.76,1883.2,748.2
518,1,0,2266.59,891.82,2384.9,1221.37
518,1,0,1861.5,704.72,1925.0,891.66
518,1,0,1159.71,698.29,1247.2,866.8
518,1,0,1819.83,628.92,1879.9,738.7
518,2,0,1817.62,677.31,1880.1,749.2
519,1,0,2283.19,892.36,2392.9,1225.1
519,1,0,1852.9,705.25,1914.29,892.2
519,1,0,1166.14,698.29,1255.8,865.2
519,1,0,1813.41,629.0,1873.3,737.5
519,2,0,1811.14,675.31,1880.0,749.1
520,1,0,2294.97,893.43,2401.5,1231.5
520,1,0,1845.4,704.72,1912.15,891.66
520,1,0,1167.74,698.29,1263.3,865.2
520,1,0,1807.61,628.0,1863.7,735.9
520,2,0,1805.0,676.0,1873.0,749.0
521,1,0,2294.97,893.43,2412.2,1241.7
